Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,-16.93010243581034,-9.343703519402254,-1.170374035130294,-12.126503903858975,-12.126503903858975,-3436647.2153723054
2020-09-09,2.9256298326692445,-0.3646121625754404,1.863704653340676,1.9788271589894748,1.9788271589894748,-2829750.7187236436
2020-09-10,0.2338569382338278,0.6437911844510609,-4.410984827745324,-5.226649938139474,-5.226649938139474,82400.82898015156
2020-09-11,-5.484284593686311,-7.800635548360333,-4.114004155271402,-1.9923619952065792,-1.9923619952065792,-6628122.852188215
2020-09-14,0.32458133615079987,5.676404058912624,3.229753014002142,-0.31915204877520864,-0.31915204877520864,1502334.0848012902
2020-09-15,-0.18786497374514965,-2.4637528074622423,3.369232581598226,6.180812019986774,6.180812019986774,-6411632.1330285445
2020-09-16,-3.409088937745196,-1.9138986056386216,-7.645098806318458,-8.499908840935461,-8.499908840935461,7108060.728141151
2020-09-17,-9.360958505518227,-10.8679677759186,-11.126245989856443,-9.420935615848663,-9.420935615848663,4185547.7217310593
2020-09-18,-0.7987494582254726,-1.7494615316749105,0.4142717824548754,-2.460802236347888,-2.460802236347888,-137655.38888137043
2020-09-21,-10.844193214791716,-9.220023269496494,-6.10026056917755,-4.428627039286965,-4.428627039286965,-2213362.352861114
2020-09-22,4.668071696447555,5.859690046903353,4.513030808056527,6.386608496470444,6.386608496470444,4970984.705606259
2020-09-23,2.6289770065712617,2.3510318738569254,-0.44555217231987854,-5.265272088485176,-5.265272088485176,-8384726.93845205
2020-09-24,-8.594172143273028,-5.845025352989239,-2.4092262028296147,-0.036113530185645004,-0.036113530185645004,-2935463.040803563
2020-09-25,1.982563284535388,3.8098283199042555,1.100942790767732,5.566777427944004,5.566777427944004,-4547733.022874307
2020-09-28,10.317600680771022,3.637301397779396,8.114382203115497,2.1842043370299677,2.1842043370299677,-3063460.594028253
2020-09-29,-0.5378321914731714,3.5745737476663635,1.6111066521048656,5.002702452952917,5.002702452952917,-1684143.4611789882
2020-09-30,4.041020725069643,2.5862157819482263,3.2257139036937588,0.37359040135174837,0.37359040135174837,-2210865.074129056
2020-10-01,3.8044619307459584,2.1340208742295204,4.495624353862581,4.61908381891817,4.61908381891817,-2169681.8752599284
2020-10-02,-3.783058775375025,-3.2788178922820066,-5.849824726371992,-6.374273313755111,-6.374273313755111,-5608898.578432221
2020-10-05,0.5658296364347848,-0.1042210055473447,2.077016073280163,4.178876840330133,4.178876840330133,-7229819.843516659
2020-10-06,-0.32647016825995934,0.8087530491776533,-2.8380578538716463,-5.465118985618005,-5.465118985618005,638400.2631845064
2020-10-07,-2.6118295740395183,-5.550025773551113,-3.1900719522259067,-1.1553593573291892,-1.1553593573291892,2540088.938010324
2020-10-08,0.2698593981830868,4.724367429137885,4.457393255616296,5.884889126682822,5.884889126682822,-6334621.381816361
2020-10-09,4.819935409827167,-0.12664202757207477,2.7212831092881515,0.9314686319110024,0.9314686319110024,-5216853.046507761
2020-10-12,6.180861270222408,15.461657396660883,5.625744971070219,11.23641785977901,11.23641785977901,12984234.64730008
2020-10-13,7.979342680745617,-1.825738585200213,5.198708256157943,1.1043353202239814,1.1043353202239814,-8025193.857889153
2020-10-14,0.784530243146321,-0.22779851057265432,-2.129599443042423,-4.606486760463611,-4.606486760463611,-4471749.749456476
2020-10-15,-10.013802859311284,-9.706528157948469,-7.633788259969208,-5.238556392335568,-5.238556392335568,-3276202.559754044
2020-10-16,-1.2256013132067096,2.7796573489359275,2.0587762316346243,-1.0317536494648607,-1.0317536494648607,-1778246.6474182643
2020-10-19,-1.915712502895019,-2.9599923750201356,-5.669547539594475,-4.469406546523771,-4.469406546523771,-5204211.46466808
2020-10-20,-2.6563403177596,1.2831498596585789,3.413522624504367,5.867926330748844,5.867926330748844,1613104.1844718903
2020-10-21,16.248346248944586,13.290771420750161,13.178816695950161,11.670591762380297,11.670591762380297,9545216.167358387
2020-10-22,1.9763814674412288,-1.192942271780737,-2.044531974469578,-0.19595684853072726,-0.19595684853072726,-7722140.864466637
2020-10-23,-0.9540969320661361,2.868927767827188,1.8555740149782878,6.451926746412141,6.451926746412141,-1177165.5656951703
2020-10-26,4.260629999156663,-0.13619383045386257,-2.6931878698937908,-7.202987623650245,-7.202987623650245,2345262.462631665
2020-10-27,-3.9680169678746893,-0.7104172428848301,2.3093613615355366,5.503897853690432,5.503897853690432,-4454847.7579226345
2020-10-28,-0.3913139991748835,-5.689436432277546,-9.262862384866366,-14.922743136757447,-14.922743136757447,4816417.74170544
2020-10-29,-2.2608266128571586,5.057863940032917,7.1247854218376006,11.731137073682305,11.731137073682305,10839534.949818846
2020-10-30,-2.27756164424153,-7.11840923313099,-15.230525486988029,-15.924833082903888,-15.924833082903888,21063852.877410136
2020-11-02,-10.118438799626915,-5.9482663587506295,-0.9575391937625568,-4.42372049804294,-4.42372049804294,-6760418.835616246
2020-11-03,-2.434542028929229,-0.1792343724742409,3.429136432691905,5.038639286957107,5.038639286957107,-6985206.465490259
2020-11-04,17.66619070424997,18.890798556226684,17.611867148813303,21.94535863287939,21.94535863287939,14792897.58180524
2020-11-05,12.659762278451637,7.6427294669845764,9.428987772869448,9.322881625271464,9.322881625271464,-5127171.393701326
2020-11-06,3.2982190544219065,-3.113480498996637,-1.3341666854142886,-1.7437610696557613,-1.7437610696557613,-9820025.372807384
2020-11-09,-3.7397710007508067,-1.840478012524784,-9.389889814947765,-14.483659414120098,-14.483659414120098,6281971.234615479
2020-11-10,-17.048380006279046,-18.50101316738926,-13.960160952197327,-7.542024416570371,-7.542024416570371,5047419.770502366
2020-11-11,-0.9162398752615672,5.375613592926641,9.384730795961786,4.266700878961387,4.266700878961387,-11078789.746059977
2020-11-12,3.1145345741492747,1.0526347517956651,1.232649515710932,-1.2320709605132265,-1.2320709605132265,-6406399.51816484
2020-11-13,0.5156727122000575,-2.018288008157924,-1.2878168312053617,1.6750762785950428,1.6750762785950428,-7609215.870070726
2020-11-16,-2.6428828085230975,1.7463910877854119,1.6038709585595825,2.252319961029457,2.252319961029457,-3452223.032849159
2020-11-17,2.437935703645053,-1.8186982461921843,-1.4555230313501397,-3.956134961162661,-3.956134961162661,-2242965.379298333
2020-11-18,-3.051762399996335,-0.19901166761911782,-1.3367664808266682,-3.3093123195710064,-3.3093123195710064,-5856776.297758214
2020-11-19,-3.6942086202119526,-3.9175609080319873,-2.5844315374741313,0.9167123717360823,0.9167123717360823,-3425447.5771533716
2020-11-20,1.1676318946975925,-0.2881343682923898,0.374439774286941,-3.1423208057934744,-3.1423208057934744,1613548.4111493025
2020-11-23,-1.7355836976328192,-2.0495880098514476,-4.930864011266181,-1.5512016781383977,-1.5512016781383977,2195749.2490000464
2020-11-24,-2.5630331891669584,6.96538048816609,3.664000859565874,8.560650284654173,8.560650284654173,-3233272.371224392
2020-11-25,9.381062560035105,2.0356080581107676,4.495495156128527,-0.7806404157526003,-0.7806404157526003,-5755572.660515156
2020-11-27,-0.11821462275173644,-1.1215967051921325,1.934553332912401,1.816607956807843,1.816607956807843,-8131504.694256172
2020-11-30,-1.1016141387628977,-1.372936567915417,-3.8933475995082176,-0.45641479292999065,-0.45641479292999065,3280481.1353480145
2020-12-01,3.152523740321044,11.659771677721096,8.214163150581555,9.304728477656738,9.304728477656738,3336113.1514666304
2020-12-02,6.460122652938367,1.9437149496797588,1.3137649751074036,1.8087008204458925,1.8087008204458925,-1983400.5939089544
2020-12-03,1.5103242057984403,-5.178064273290715,0.25833160051860204,-6.074354903546464,-6.074354903546464,-4856488.857367396
2020-12-04,-5.580725050930084,-2.9454832729883833,-1.789378338968163,-2.321715748814995,-2.321715748814995,-4685754.522446414
2020-12-07,-1.3789734826198128,5.146031659280595,-0.9841500893639932,5.826339824492436,5.826339824492436,-1374541.5586073622
2020-12-08,6.596955529396212,-2.312486216544926,3.391502411025101,-1.7431734752815373,-1.7431734752815373,-4442784.0549941305
2020-12-09,-1.9217042748407493,1.3327638647012918,-10.020315635278507,-5.880821863539381,-5.880821863539381,11259764.384293137
2020-12-10,-8.090478141571737,-8.974713087672853,0.7577581469531083,-0.9510381269636241,-0.9510381269636241,-753190.6789177917
2020-12-11,-1.6396555711473866,-1.8399625077398127,-1.7732125572672999,-3.5393822853293955,-3.5393822853293955,-4203079.361270327
2020-12-14,-1.5710924124936128,0.7845830332267951,1.4439745091349891,0.3781649116384642,0.3781649116384642,472904.00518597476
2020-12-15,1.1515818127741113,-1.1802179505551749,-4.199531917749141,1.5524091829855138,1.5524091829855138,7201826.0772914365
2020-12-16,-0.12056920166872942,1.8380690524218721,5.30847165465093,0.10407224704096052,0.10407224704096052,-4604137.217508599
2020-12-17,2.2776868390745335,2.490284639973879,0.7469962377356865,-1.172747995179975,-1.172747995179975,-367735.8978404589
2020-12-18,-1.1371481717397387,-2.5458146449017818,-2.454527144550582,1.8288596496934133,1.8288596496934133,9763703.527232904
2020-12-21,-2.8044492584592717,-3.2032119520292213,-3.2096327391047907,-3.4269196366622623,-3.4269196366622623,-5409828.003828593
2020-12-22,-1.7078557045047091,-3.0350426930560843,-2.9947915482946996,-6.0522459171839955,-6.0522459171839955,13842.766932107508
2020-12-23,-4.8486321930613485,0.7985595037459916,1.7502867192143299,0.8313351109623568,0.8313351109623568,-3292771.695363734
2020-12-24,1.502545864357387,-1.8198436474531832,-0.15885706294045576,-0.5333926427908295,-0.5333926427908295,-9432222.739702916
2020-12-28,-0.24662588758064885,6.989460787973428,-0.5088443333260102,9.451621012893554,9.451621012893554,11036790.115197623
2020-12-29,8.14222140838666,2.8824265855998306,10.644836542297526,0.5226933270256495,0.5226933270256495,-3661330.597026199
2020-12-30,1.5932537432579466,-2.5329425436050315,-5.2015388463611885,-5.344975815344867,-5.344975815344867,-5061569.979436886
2020-12-31,-5.541908287870456,-0.8618117677575015,-1.503299423437511,1.1998248915363092,1.1998248915363092,-1681913.0439309366
2021-01-04,2.5532046808746713,-2.0628056571495677,-4.600919595585992,-4.081168894923621,-4.081168894923621,173227.37384765781
2021-01-05,-6.403401624221601,-2.5060875099101736,3.2665625753971312,1.6638755960465232,1.6638755960465232,-6007490.059218375
2021-01-06,-6.752292822569984,-4.541209459674633,-8.424711100426123,-7.315296684276973,-7.315296684276973,11100130.513382219
2021-01-07,3.162193008052725,4.066499270400982,5.25792319460453,4.7015479660208825,4.7015479660208825,-4352264.254656743
2021-01-08,2.281163889645427,-2.8697510251860763,-1.9401533998576497,-0.3686026009618786,-0.3686026009618786,2309484.064362524
2021-01-11,-7.724144147033371,-5.328444081690691,-7.132753159218737,-11.261812820434557,-11.261812820434557,12876983.693760011
2021-01-12,-4.39877179989611,-3.5162633520650957,-5.2585970328504175,-6.218041370261716,-6.218041370261716,2941131.3130237386
2021-01-13,-5.682246070099211,-5.624678126290803,-0.8735747151368685,0.409097500920808,0.409097500920808,-2405831.343468815
2021-01-14,1.1374530004898133,1.3429490837751814,-4.577735628052949,-5.8840423495471725,-5.8840423495471725,10872036.030787423
2021-01-15,-5.754950777683945,-1.258747806709124,2.79557017775241,5.249008134248527,5.249008134248527,1013496.3864468709
2021-01-19,8.46029117908958,8.408950169092265,5.374866699499535,10.401474575189127,10.401474575189127,6062734.118030243
2021-01-20,12.429371620593656,7.712060635103853,10.617872894256521,6.666443795978637,6.666443795978637,1515769.6259272583
2021-01-21,1.3631887133257123,2.9168055358138076,3.3195738781016075,5.646157362546944,5.646157362546944,-1749823.4303351566
2021-01-22,3.4220630764968973,4.742139618675026,4.389078025655351,1.8287180002609489,1.8287180002609489,1332132.138839759
2021-01-25,6.746758976350577,1.382239589968492,-0.7377309167481485,3.5006702379395165,3.5006702379395165,-2097878.9407497644
2021-01-26,0.7922127692247045,5.229718090155984,6.3714567488689795,4.2679505734323016,4.2679505734323016,-454090.5147214085
2021-01-27,4.879615267939528,-2.2231565462601566,-10.0749602806182,-9.785103779696783,-9.785103779696783,15427896.86055059
2021-01-28,-4.791368240803195,3.4745163423563667,-2.8228053234973913,-7.84402298309152,-7.84402298309152,10026876.087303799
2021-01-29,-11.878872155420652,-20.42200364347906,-9.754917442232511,-6.718451128376103,-6.718451128376103,952115.544173006
2021-02-01,-6.462845912561875,-1.3823064621331014,0.6214335421172734,3.3032558918185373,3.3032558918185373,-3466719.8626895025
2021-02-02,3.6976234498933422,4.713924910485389,8.285998554229224,5.514734367326241,5.514734367326241,-5656658.0165904835
2021-02-03,1.320003770288963,0.11292335570811929,0.09230717023712032,-0.3793223474363572,-0.3793223474363572,-5997400.769097973
2021-02-04,1.277002234253871,-1.0304056163001292,0.19908187417382806,-0.2152933579786236,-0.2152933579786236,-2438856.6688303277
2021-02-05,-0.2040119331231267,1.0615657860631131,1.6547317423513732,1.6323790799513063,1.6323790799513063,-6657272.045670614
2021-02-08,1.941184670260327,0.6328407334437998,-0.7658893627772159,-1.436616594582972,-1.436616594582972,-3376261.099747535
2021-02-09,-2.1941166882257903,3.501756853580389,0.803964076545924,2.730666986580843,2.730666986580843,-2841375.0605900288
2021-02-10,5.947835395268726,0.23401674838828512,1.9177716831691214,2.6733498887220435,2.6733498887220435,-2939735.916718211
2021-02-11,-0.2247843596912844,-0.22047166291133635,0.6621573236216705,-1.4814396428652685,-1.4814396428652685,-4631253.735421326
2021-02-12,-1.1654786561967967,-2.388759234323402,-0.17885281435314937,0.022206745411210704,0.022206745411210704,-7261197.713123696
2021-02-16,0.3397557002485314,5.540793093621971,1.723222639537255,3.5273657874888613,3.5273657874888613,1131665.0719377622
2021-02-17,0.5004322774468051,-2.9151306040881195,-0.5726301780462677,-0.22614045830414398,-0.22614045830414398,-4280300.256762426
2021-02-18,-1.5989551935327313,-1.8589433149534784,-3.5067275758864866,-4.30451329283153,-4.30451329283153,-379130.17762783915
2021-02-19,0.23511145867109917,-1.5994502971627185,-5.677588040078149,-8.006625932234385,-8.006625932234385,8965246.3322449
2021-02-22,-11.930879129304685,-7.126091510678577,-2.2985831964278987,-1.587387257553246,-1.587387257553246,-4230078.743246652
2021-02-23,0.785132844389409,4.743233433250225,-2.4595627169973397,5.665718562621748,5.665718562621748,4019772.598983329
2021-02-24,2.376184149951314,-1.3309513193946714,3.570370095084769,-1.30807024116001,-1.30807024116001,-4345025.031522952
2021-02-25,-0.17773277019432498,0.6394618044755589,-4.577836235770434,-9.851319630370767,-9.851319630370767,1890938.0086608715
2021-02-26,-5.937796634228562,-1.425537201726172,2.721354143963481,2.51478505524085,2.51478505524085,7922443.083400808
2021-03-01,3.903666721291245,1.1702070197367789,1.246571643760376,7.702810140152451,7.702810140152451,-284675.043782983
2021-03-02,4.9202232390734935,-3.4147402004691685e-05,0.6919368558214956,-5.736515821501257,-5.736515821501257,-5337638.678914584
2021-03-03,-5.204929195857289,-5.716266952088915,-3.5860374342657337,-4.028392702164439,-4.028392702164439,-1700489.1045278274
2021-03-04,-3.9686075594170234,5.7718799950623065,-1.3855064781884323,2.279680142334371,2.279680142334371,14390614.799152348
2021-03-05,3.8452616434364586,-1.320884805512037,2.174079214008401,6.735443009888513,6.735443009888513,1777829.428365238
2021-03-08,4.903604371396568,0.2078297966609739,-0.6939254404992141,-8.658517579404531,-8.658517579404531,-4731127.1175936125
2021-03-09,-4.035371146670343,2.935552833011002,4.812465028118453,9.736122545140972,9.736122545140972,2811778.5213248692
2021-03-10,7.411249107412971,0.3081368865117611,2.772706602249798,0.21252412227920559,0.21252412227920559,-6754871.325682916
2021-03-11,-0.06597659862325145,8.924930682507807,4.809220253469277,8.325338095056509,8.325338095056509,4645861.537123233
2021-03-12,1.3224882287935316,-8.564381442444471,-4.0785912433295834,-4.517637084051842,-4.517637084051842,-135498.9015037045
2021-03-15,0.21470072244119365,6.59219944815743,4.742302592722581,4.41573538078859,4.41573538078859,-3358345.719199151
